2900   
   1920    649    639  6.000000e-004  7.957747e-002  2.643719e-003
   1921    739    639  6.000000e-004  7.957747e-002  2.891182e-003
   1922      0    640  6.000000e-004  7.957747e-002  3.106911e-003
   1923    650    640  6.000000e-004  7.957747e-002  3.004084e-003
   1924    740    640  6.000000e-004  7.957747e-002  2.320931e-003
   1925    642    641  6.000000e-004  7.957747e-002  2.723020e-003
   1926    651    641  6.000000e-004  7.957747e-002  2.759213e-003
   1927    741    641  6.000000e-004  7.957747e-002  2.537041e-003
   1928     -1    641  6.000000e-004  7.957747e-002  2.440157e-003
   1929    643    642  6.000000e-004  7.957747e-002  2.889741e-003
   1930    652    642  6.000000e-004  7.957747e-002  2.667777e-003
   1931    742    642  6.000000e-004  7.957747e-002  2.428414e-003
   1932    644    643  6.000000e-004  7.957747e-002  2.635386e-003
   1933    653    643  6.000000e-004  7.957747e-002  2.946317e-003
   1934    743    643  6.000000e-004  7.957747e-002  2.546183e-003
   1935    645    644  6.000000e-004  7.957747e-002  2.266439e-003
   1936    654    644  6.000000e-004  7.957747e-002  2.589725e-003
   1937    744    644  6.000000e-004  7.957747e-002  2.224238e-003
   1938    646    645  6.000000e-004  7.957747e-002  2.094724e-003
   1939    655    645  6.000000e-004  7.957747e-002  2.566359e-003
   1940    745    645  6.000000e-004  7.957747e-002  2.332609e-003
   1941    647    646  6.000000e-004  7.957747e-002  2.084589e-003
   1942    656    646  6.000000e-004  7.957747e-002  2.127672e-003
   1943    746    646  6.000000e-004  7.957747e-002  2.150632e-003
   1944    648    647  6.000000e-004  7.957747e-002  2.515838e-003
   1945    657    647  6.000000e-004  7.957747e-002  2.291329e-003
   1946    747    647  6.000000e-004  7.957747e-002  2.295238e-003
   1947    649    648  6.000000e-004  7.957747e-002  2.634404e-003
   1948    658    648  6.000000e-004  7.957747e-002  2.785628e-003
   1949    748    648  6.000000e-004  7.957747e-002  2.881281e-003
   1950    650    649  6.000000e-004  7.957747e-002  2.811399e-003
   1951    659    649  6.000000e-004  7.957747e-002  2.664530e-003
   1952    749    649  6.000000e-004  7.957747e-002  2.458831e-003
   1953      0    650  6.000000e-004  7.957747e-002  3.358851e-003
   1954    660    650  6.000000e-004  7.957747e-002  3.190184e-003
   1955    750    650  6.000000e-004  7.957747e-002  2.919660e-003
   1956    652    651  6.000000e-004  7.957747e-002  2.703970e-003
   1957    661    651  6.000000e-004  7.957747e-002  2.808096e-003
   1958    751    651  6.000000e-004  7.957747e-002  2.939314e-003
   1959     -1    651  6.000000e-004  7.957747e-002  2.645006e-003
   1960    653    652  6.000000e-004  7.957747e-002  2.724353e-003
   1961    662    652  6.000000e-004  7.957747e-002  2.436350e-003
   1962    752    652  6.000000e-004  7.957747e-002  2.905331e-003
   1963    654    653  6.000000e-004  7.957747e-002  2.900656e-003
   1964    663    653  6.000000e-004  7.957747e-002  2.310406e-003
   1965    753    653  6.000000e-004  7.957747e-002  2.831289e-003
   1966    655    654  6.000000e-004  7.957747e-002  2.889645e-003
   1967    664    654  6.000000e-004  7.957747e-002  2.715886e-003
   1968    754    654  6.000000e-004  7.957747e-002  2.812748e-003
   1969    656    655  6.000000e-004  7.957747e-002  2.599307e-003
   1970    665    655  6.000000e-004  7.957747e-002  2.668511e-003
   1971    755    655  6.000000e-004  7.957747e-002  2.749391e-003
   1972    657    656  6.000000e-004  7.957747e-002  2.334411e-003
   1973    666    656  6.000000e-004  7.957747e-002  2.248281e-003
   1974    756    656  6.000000e-004  7.957747e-002  2.808200e-003
   1975    658    657  6.000000e-004  7.957747e-002  2.561118e-003
   1976    667    657  6.000000e-004  7.957747e-002  2.923061e-003
   1977    757    657  6.000000e-004  7.957747e-002  2.654755e-003
   1978    659    658  6.000000e-004  7.957747e-002  2.815753e-003
   1979    668    658  6.000000e-004  7.957747e-002  2.577902e-003
   1980    758    658  6.000000e-004  7.957747e-002  2.765399e-003
   1981    660    659  6.000000e-004  7.957747e-002  3.043315e-003
   1982    669    659  6.000000e-004  7.957747e-002  2.961355e-003
   1983    759    659  6.000000e-004  7.957747e-002  2.856935e-003
   1984      0    660  6.000000e-004  7.957747e-002  3.293011e-003
   1985    670    660  6.000000e-004  7.957747e-002  3.010896e-003
   1986    760    660  6.000000e-004  7.957747e-002  2.654154e-003
   1987    662    661  6.000000e-004  7.957747e-002  2.540476e-003
   1988    671    661  6.000000e-004  7.957747e-002  2.991189e-003
   1989    761    661  6.000000e-004  7.957747e-002  2.844836e-003
   1990     -1    661  6.000000e-004  7.957747e-002  2.489040e-003
   1991    663    662  6.000000e-004  7.957747e-002  2.022403e-003
   1992    672    662  6.000000e-004  7.957747e-002  2.469334e-003
   1993    762    662  6.000000e-004  7.957747e-002  2.586083e-003
   1994    664    663  6.000000e-004  7.957747e-002  2.125636e-003
   1995    673    663  6.000000e-004  7.957747e-002  2.408446e-003
   1996    763    663  6.000000e-004  7.957747e-002  2.086289e-003
   1997    665    664  6.000000e-004  7.957747e-002  2.494752e-003
   1998    674    664  6.000000e-004  7.957747e-002  2.615136e-003
   1999    764    664  6.000000e-004  7.957747e-002  2.848175e-003
   2000    666    665  6.000000e-004  7.957747e-002  2.317485e-003
   2001    675    665  6.000000e-004  7.957747e-002  2.087248e-003
   2002    765    665  6.000000e-004  7.957747e-002  2.734465e-003
   2003    667    666  6.000000e-004  7.957747e-002  2.836930e-003
   2004    676    666  6.000000e-004  7.957747e-002  2.486093e-003
   2005    766    666  6.000000e-004  7.957747e-002  2.838978e-003
   2006    668    667  6.000000e-004  7.957747e-002  2.939845e-003
   2007    677    667  6.000000e-004  7.957747e-002  3.049419e-003
   2008    767    667  6.000000e-004  7.957747e-002  2.925631e-003
   2009    669    668  6.000000e-004  7.957747e-002  2.723504e-003
   2010    678    668  6.000000e-004  7.957747e-002  2.728067e-003
   2011    768    668  6.000000e-004  7.957747e-002  2.615355e-003
   2012    670    669  6.000000e-004  7.957747e-002  2.928937e-003
   2013    679    669  6.000000e-004  7.957747e-002  2.547316e-003
   2014    769    669  6.000000e-004  7.957747e-002  2.655763e-003
   2015      0    670  6.000000e-004  7.957747e-002  3.179564e-003
   2016    680    670  6.000000e-004  7.957747e-002  2.761428e-003
   2017    770    670  6.000000e-004  7.957747e-002  2.715505e-003
   2018    672    671  6.000000e-004  7.957747e-002  2.920047e-003
   2019    681    671  6.000000e-004  7.957747e-002  2.790319e-003
   2020    771    671  6.000000e-004  7.957747e-002  3.209214e-003
   2021     -1    671  6.000000e-004  7.957747e-002  2.828099e-003
   2022    673    672  6.000000e-004  7.957747e-002  2.855378e-003
   2023    682    672  6.000000e-004  7.957747e-002  2.607149e-003
   2024    772    672  6.000000e-004  7.957747e-002  2.469080e-003
   2025    674    673  6.000000e-004  7.957747e-002  2.897946e-003
   2026    683    673  6.000000e-004  7.957747e-002  2.587086e-003
   2027    773    673  6.000000e-004  7.957747e-002  2.732147e-003
   2028    675    674  6.000000e-004  7.957747e-002  2.207632e-003
   2029    684    674  6.000000e-004  7.957747e-002  2.404192e-003
   2030    774    674  6.000000e-004  7.957747e-002  2.284714e-003
   2031    676    675  6.000000e-004  7.957747e-002  2.255856e-003
   2032    685    675  6.000000e-004  7.957747e-002  2.108327e-003
   2033    775    675  6.000000e-004  7.957747e-002  2.298436e-003
   2034    677    676  6.000000e-004  7.957747e-002  2.698582e-003
   2035    686    676  6.000000e-004  7.957747e-002  2.935206e-003
   2036    776    676  6.000000e-004  7.957747e-002  2.485007e-003
   2037    678    677  6.000000e-004  7.957747e-002  2.837642e-003
   2038    687    677  6.000000e-004  7.957747e-002  2.903748e-003
   2039    777    677  6.000000e-004  7.957747e-002  2.565769e-003
   2040    679    678  6.000000e-004  7.957747e-002  2.551879e-003
   2041    688    678  6.000000e-004  7.957747e-002  3.049784e-003
   2042    778    678  6.000000e-004  7.957747e-002  2.968107e-003
   2043    680    679  6.000000e-004  7.957747e-002  2.379807e-003
   2044    689    679  6.000000e-004  7.957747e-002  2.573656e-003
   2045    779    679  6.000000e-004  7.957747e-002  2.187339e-003
   2046      0    680  6.000000e-004  7.957747e-002  3.043542e-003
   2047    690    680  6.000000e-004  7.957747e-002  2.637156e-003
   2048    780    680  6.000000e-004  7.957747e-002  2.470720e-003
   2049    682    681  6.000000e-004  7.957747e-002  2.477421e-003
   2050    691    681  6.000000e-004  7.957747e-002  2.726614e-003
   2051    781    681  6.000000e-004  7.957747e-002  2.668338e-003
   2052     -1    681  6.000000e-004  7.957747e-002  2.288171e-003
   2053    683    682  6.000000e-004  7.957747e-002  2.338857e-003
   2054    692    682  6.000000e-004  7.957747e-002  2.517322e-003
   2055    782    682  6.000000e-004  7.957747e-002  2.954864e-003
   2056    684    683  6.000000e-004  7.957747e-002  2.093332e-003
   2057    693    683  6.000000e-004  7.957747e-002  2.463279e-003
   2058    783    683  6.000000e-004  7.957747e-002  2.454533e-003
   2059    685    684  6.000000e-004  7.957747e-002  2.304886e-003
   2060    694    684  6.000000e-004  7.957747e-002  2.543860e-003
   2061    784    684  6.000000e-004  7.957747e-002  2.270565e-003
   2062    686    685  6.000000e-004  7.957747e-002  2.787677e-003
   2063    695    685  6.000000e-004  7.957747e-002  2.482048e-003
   2064    785    685  6.000000e-004  7.957747e-002  2.596716e-003
   2065    687    686  6.000000e-004  7.957747e-002  3.140372e-003
   2066    696    686  6.000000e-004  7.957747e-002  2.851273e-003
   2067    786    686  6.000000e-004  7.957747e-002  3.151993e-003
   2068    688    687  6.000000e-004  7.957747e-002  3.115890e-003
   2069    697    687  6.000000e-004  7.957747e-002  2.875135e-003
   2070    787    687  6.000000e-004  7.957747e-002  2.668012e-003
   2071    689    688  6.000000e-004  7.957747e-002  3.071561e-003
   2072    698    688  6.000000e-004  7.957747e-002  3.092239e-003
   2073    788    688  6.000000e-004  7.957747e-002  2.885333e-003
   2074    690    689  6.000000e-004  7.957747e-002  2.831005e-003
   2075    699    689  6.000000e-004  7.957747e-002  2.988537e-003
   2076    789    689  6.000000e-004  7.957747e-002  2.530736e-003
   2077      0    690  6.000000e-004  7.957747e-002  3.055292e-003
   2078    700    690  6.000000e-004  7.957747e-002  2.821828e-003
   2079    790    690  6.000000e-004  7.957747e-002  2.729827e-003
   2080    692    691  6.000000e-004  7.957747e-002  2.766516e-003
   2081    791    691  6.000000e-004  7.957747e-002  3.128465e-003
   2082     -1    691  6.000000e-004  7.957747e-002  2.764394e-003
   2083    693    692  6.000000e-004  7.957747e-002  2.641745e-003
   2084    792    692  6.000000e-004  7.957747e-002  2.030483e-003
   2085    694    693  6.000000e-004  7.957747e-002  2.913807e-003
   2086    793    693  6.000000e-004  7.957747e-002  2.706262e-003
   2087    695    694  6.000000e-004  7.957747e-002  2.721022e-003
   2088    794    694  6.000000e-004  7.957747e-002  2.944521e-003
   2089    696    695  6.000000e-004  7.957747e-002  2.545644e-003
   2090    795    695  6.000000e-004  7.957747e-002  2.773003e-003
   2091    697    696  6.000000e-004  7.957747e-002  2.586036e-003
   2092    796    696  6.000000e-004  7.957747e-002  2.624469e-003
   2093    698    697  6.000000e-004  7.957747e-002  2.851484e-003
   2094    797    697  6.000000e-004  7.957747e-002  2.742861e-003
   2095    699    698  6.000000e-004  7.957747e-002  3.009215e-003
   2096    798    698  6.000000e-004  7.957747e-002  2.597777e-003
   2097    700    699  6.000000e-004  7.957747e-002  2.979360e-003
   2098    799    699  6.000000e-004  7.957747e-002  2.505139e-003
   2099      0    700  6.000000e-004  7.957747e-002  3.228214e-003
   2100    800    700  6.000000e-004  7.957747e-002  2.969802e-003
   2101    702    701  6.000000e-004  7.957747e-002  2.789121e-003
   2102    711    701  6.000000e-004  7.957747e-002  2.672455e-003
   2103    801    701  6.000000e-004  7.957747e-002  2.794480e-003
   2104     -1    701  6.000000e-004  7.957747e-002  2.458816e-003
   2105    703    702  6.000000e-004  7.957747e-002  2.763683e-003
   2106    712    702  6.000000e-004  7.957747e-002  2.931301e-003
   2107    802    702  6.000000e-004  7.957747e-002  2.914069e-003
   2108    704    703  6.000000e-004  7.957747e-002  2.410134e-003
   2109    713    703  6.000000e-004  7.957747e-002  2.552770e-003
   2110    803    703  6.000000e-004  7.957747e-002  2.733959e-003
   2111    705    704  6.000000e-004  7.957747e-002  2.554886e-003
   2112    714    704  6.000000e-004  7.957747e-002  2.444959e-003
   2113    804    704  6.000000e-004  7.957747e-002  2.580199e-003
   2114    706    705  6.000000e-004  7.957747e-002  2.391832e-003
   2115    715    705  6.000000e-004  7.957747e-002  3.017937e-003
   2116    805    705  6.000000e-004  7.957747e-002  2.906371e-003
   2117    707    706  6.000000e-004  7.957747e-002  2.285362e-003
   2118    716    706  6.000000e-004  7.957747e-002  2.302561e-003
   2119    806    706  6.000000e-004  7.957747e-002  2.518625e-003
   2120    708    707  6.000000e-004  7.957747e-002  2.622330e-003
   2121    717    707  6.000000e-004  7.957747e-002  2.488390e-003
   2122    807    707  6.000000e-004  7.957747e-002  2.799037e-003
   2123    709    708  6.000000e-004  7.957747e-002  2.715868e-003
   2124    718    708  6.000000e-004  7.957747e-002  3.036654e-003
   2125    808    708  6.000000e-004  7.957747e-002  2.484980e-003
   2126    710    709  6.000000e-004  7.957747e-002  2.513049e-003
   2127    719    709  6.000000e-004  7.957747e-002  2.923195e-003
   2128    809    709  6.000000e-004  7.957747e-002  2.608003e-003
   2129      0    710  6.000000e-004  7.957747e-002  2.841665e-003
   2130    720    710  6.000000e-004  7.957747e-002  2.476211e-003
   2131    810    710  6.000000e-004  7.957747e-002  2.487870e-003
   2132    712    711  6.000000e-004  7.957747e-002  2.814634e-003
   2133    721    711  6.000000e-004  7.957747e-002  2.935773e-003
   2134    811    711  6.000000e-004  7.957747e-002  2.844844e-003
   2135     -1    711  6.000000e-004  7.957747e-002  2.539589e-003
   2136    713    712  6.000000e-004  7.957747e-002  2.720388e-003
   2137    722    712  6.000000e-004  7.957747e-002  2.629361e-003
   2138    812    712  6.000000e-004  7.957747e-002  3.220621e-003
   2139    714    713  6.000000e-004  7.957747e-002  2.587595e-003
   2140    723    713  6.000000e-004  7.957747e-002  2.680533e-003
   2141    813    713  6.000000e-004  7.957747e-002  2.898743e-003
   2142    715    714  6.000000e-004  7.957747e-002  2.908010e-003
   2143    724    714  6.000000e-004  7.957747e-002  2.808078e-003
   2144    814    714  6.000000e-004  7.957747e-002  2.793765e-003
   2145    716    715  6.000000e-004  7.957747e-002  2.928666e-003
