   1827    619    609  1.164625e-003  1.258927e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1828    709    609  1.302223e-003  1.258927e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1829      0    610  1.630839e-003  1.026952e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1830    620    610  1.488243e-003  1.026952e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1831    710    610  1.010826e-003  1.026952e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1832    612    611  8.460685e-004  1.210586e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1833    621    611  1.112824e-003  1.210586e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1834    711    611  1.276614e-003  1.210586e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1835     -1    611  1.062975e-003  1.210586e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1836    613    612  1.357540e-003  8.460685e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1837    622    612  1.298472e-003  8.460685e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1838    712    612  1.338020e-003  8.460685e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1839    614    613  1.190649e-003  1.357540e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1840    623    613  1.298626e-003  1.357540e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1841    713    613  1.182367e-003  1.357540e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1842    615    614  8.102218e-004  1.190649e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1843    624    614  1.337897e-003  1.190649e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1844    714    614  1.205228e-003  1.190649e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1845    616    615  1.092827e-003  8.102218e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1846    625    615  1.148208e-003  8.102218e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1847    715    615  1.502782e-003  8.102218e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1848    617    616  9.501951e-004  1.092827e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1849    626    616  8.244591e-004  1.092827e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1850    716    616  1.225884e-003  1.092827e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1851    618    617  1.196403e-003  9.501951e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1852    627    617  1.169521e-003  9.501951e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1853    717    617  1.079705e-003  9.501951e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1854    619    618  1.164625e-003  1.196403e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1855    628    618  1.072335e-003  1.196403e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1856    718    618  1.623010e-003  1.196403e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1857    620    619  1.488243e-003  1.164625e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1858    629    619  1.014670e-003  1.164625e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1859    719    619  1.420972e-003  1.164625e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1860      0    620  1.630839e-003  1.488243e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1861    630    620  9.437467e-004  1.488243e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1862    720    620  1.265385e-003  1.488243e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1863    622    621  1.298472e-003  1.112824e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1864    631    621  1.209011e-003  1.112824e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1865    721    621  1.459159e-003  1.112824e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1866     -1    621  1.062975e-003  1.112824e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1867    623    622  1.298626e-003  1.298472e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1868    632    622  1.393492e-003  1.298472e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1869    722    622  1.091340e-003  1.298472e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1870    624    623  1.337897e-003  1.298626e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1871    633    623  1.354299e-003  1.298626e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1872    723    623  1.298165e-003  1.298626e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1873    625    624  1.148208e-003  1.337897e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1874    634    624  1.568544e-003  1.337897e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1875    724    624  1.402850e-003  1.337897e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1876    626    625  8.244591e-004  1.148208e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1877    635    625  1.010396e-003  1.148208e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1878    725    625  1.370920e-003  1.148208e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1879    627    626  1.169521e-003  8.244591e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1880    636    626  7.168644e-004  8.244591e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1881    726    626  1.168161e-003  8.244591e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1882    628    627  1.072335e-003  1.169521e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1883    637    627  1.224145e-003  1.169521e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1884    727    627  1.523201e-003  1.169521e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1885    629    628  1.014670e-003  1.072335e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1886    638    628  1.259977e-003  1.072335e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1887    728    628  1.533878e-003  1.072335e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1888    630    629  9.437467e-004  1.014670e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1889    639    629  1.360333e-003  1.014670e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1890    729    629  1.531944e-003  1.014670e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1891      0    630  1.630839e-003  9.437467e-004  2.000000e-004  0.000000e+000  0.000000e+000
   1892    640    630  1.276072e-003  9.437467e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1893    730    630  7.483214e-004  9.437467e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1894    632    631  1.393492e-003  1.209011e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1895    641    631  1.177182e-003  1.209011e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1896    731    631  1.181802e-003  1.209011e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1897     -1    631  1.062975e-003  1.209011e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1898    633    632  1.354299e-003  1.393492e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1899    642    632  1.345838e-003  1.393492e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1900    732    632  1.182386e-003  1.393492e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1901    634    633  1.568544e-003  1.354299e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1902    643    633  1.343903e-003  1.354299e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1903    733    633  1.337631e-003  1.354299e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1904    635    634  1.010396e-003  1.568544e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1905    644    634  1.091483e-003  1.568544e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1906    734    634  1.118137e-003  1.568544e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1907    636    635  7.168644e-004  1.010396e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1908    645    635  9.749558e-004  1.010396e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1909    735    635  1.017205e-003  1.010396e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1910    637    636  1.224145e-003  7.168644e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1911    646    636  9.197687e-004  7.168644e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1912    736    636  1.420202e-003  7.168644e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1913    638    637  1.259977e-003  1.224145e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1914    647    637  9.648205e-004  1.224145e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1915    737    637  1.106077e-003  1.224145e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1916    639    638  1.360333e-003  1.259977e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1917    648    638  1.351018e-003  1.259977e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1918    738    638  1.241613e-003  1.259977e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1919    640    639  1.276072e-003  1.360333e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1920    649    639  1.083387e-003  1.360333e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1921    739    639  1.330850e-003  1.360333e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1922      0    640  1.630839e-003  1.276072e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1923    650    640  1.528012e-003  1.276072e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1924    740    640  8.448587e-004  1.276072e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1925    642    641  1.345838e-003  1.177182e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1926    651    641  1.382031e-003  1.177182e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1927    741    641  1.159859e-003  1.177182e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1928     -1    641  1.062975e-003  1.177182e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1929    643    642  1.343903e-003  1.345838e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1930    652    642  1.121939e-003  1.345838e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1931    742    642  8.825762e-004  1.345838e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1932    644    643  1.091483e-003  1.343903e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1933    653    643  1.402414e-003  1.343903e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1934    743    643  1.002280e-003  1.343903e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1935    645    644  9.749558e-004  1.091483e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1936    654    644  1.298242e-003  1.091483e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1937    744    644  9.327544e-004  1.091483e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1938    646    645  9.197687e-004  9.749558e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1939    655    645  1.391403e-003  9.749558e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1940    745    645  1.157654e-003  9.749558e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1941    647    646  9.648205e-004  9.197687e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1942    656    646  1.007903e-003  9.197687e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1943    746    646  1.030863e-003  9.197687e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1944    648    647  1.351018e-003  9.648205e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1945    657    647  1.126508e-003  9.648205e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1946    747    647  1.130418e-003  9.648205e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1947    649    648  1.083387e-003  1.351018e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1948    658    648  1.234610e-003  1.351018e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1949    748    648  1.330264e-003  1.351018e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1950    650    649  1.528012e-003  1.083387e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1951    659    649  1.381143e-003  1.083387e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1952    749    649  1.175444e-003  1.083387e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1953      0    650  1.630839e-003  1.528012e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1954    660    650  1.462172e-003  1.528012e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1955    750    650  1.191648e-003  1.528012e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1956    652    651  1.121939e-003  1.382031e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1957    661    651  1.226065e-003  1.382031e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1958    751    651  1.357284e-003  1.382031e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1959     -1    651  1.062975e-003  1.382031e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1960    653    652  1.402414e-003  1.121939e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1961    662    652  1.114411e-003  1.121939e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1962    752    652  1.583392e-003  1.121939e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1963    654    653  1.298242e-003  1.402414e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1964    663    653  7.079919e-004  1.402414e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1965    753    653  1.228875e-003  1.402414e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1966    655    654  1.391403e-003  1.298242e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1967    664    654  1.217644e-003  1.298242e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1968    754    654  1.314506e-003  1.298242e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1969    656    655  1.007903e-003  1.391403e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1970    665    655  1.077107e-003  1.391403e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1971    755    655  1.157987e-003  1.391403e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1972    657    656  1.126508e-003  1.007903e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1973    666    656  1.040377e-003  1.007903e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1974    756    656  1.600297e-003  1.007903e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1975    658    657  1.234610e-003  1.126508e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1976    667    657  1.596553e-003  1.126508e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1977    757    657  1.328247e-003  1.126508e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1978    659    658  1.381143e-003  1.234610e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1979    668    658  1.143292e-003  1.234610e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1980    758    658  1.330789e-003  1.234610e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1981    660    659  1.462172e-003  1.381143e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1982    669    659  1.380212e-003  1.381143e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1983    759    659  1.275792e-003  1.381143e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1984      0    660  1.630839e-003  1.462172e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1985    670    660  1.348725e-003  1.462172e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1986    760    660  9.919821e-004  1.462172e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1987    662    661  1.114411e-003  1.226065e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1988    671    661  1.565123e-003  1.226065e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1989    761    661  1.418771e-003  1.226065e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1990     -1    661  1.062975e-003  1.226065e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1991    663    662  7.079919e-004  1.114411e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1992    672    662  1.154924e-003  1.114411e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1993    762    662  1.271673e-003  1.114411e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1994    664    663  1.217644e-003  7.079919e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1995    673    663  1.500454e-003  7.079919e-004  2.000000e-004  2.261947e-010  0.000000e+000
