2900   
   1929    643    642  2.000000e-005  7.957747e-002  8.252856e-005
   1930    652    642  2.000000e-005  7.957747e-002  8.307512e-005
   1931    742    642  2.000000e-005  7.957747e-002  8.369914e-005
   1932    644    643  2.000000e-005  7.957747e-002  8.691730e-005
   1933    653    643  2.000000e-005  7.957747e-002  8.542040e-005
   1934    743    643  2.000000e-005  7.957747e-002  8.650774e-005
   1935    645    644  2.000000e-005  7.957747e-002  8.451871e-005
   1936    654    644  2.000000e-005  7.957747e-002  8.427388e-005
   1937    744    644  2.000000e-005  7.957747e-002  8.436797e-005
   1938    646    645  2.000000e-005  7.957747e-002  8.631350e-005
   1939    655    645  2.000000e-005  7.957747e-002  8.442534e-005
   1940    745    645  2.000000e-005  7.957747e-002  8.767706e-005
   1941    647    646  2.000000e-005  7.957747e-002  8.403907e-005
   1942    656    646  2.000000e-005  7.957747e-002  8.428661e-005
   1943    746    646  2.000000e-005  7.957747e-002  8.496370e-005
   1944    648    647  2.000000e-005  7.957747e-002  8.577379e-005
   1945    657    647  2.000000e-005  7.957747e-002  8.724594e-005
   1946    747    647  2.000000e-005  7.957747e-002  8.692702e-005
   1947    649    648  2.000000e-005  7.957747e-002  8.808654e-005
   1948    658    648  2.000000e-005  7.957747e-002  8.162856e-005
   1949    748    648  2.000000e-005  7.957747e-002  8.426590e-005
   1950    650    649  2.000000e-005  7.957747e-002  8.369485e-005
   1951    659    649  2.000000e-005  7.957747e-002  8.202943e-005
   1952    749    649  2.000000e-005  7.957747e-002  8.298454e-005
   1953      0    650  2.000000e-005  7.957747e-002  8.671521e-005
   1954    660    650  2.000000e-005  7.957747e-002  8.655785e-005
   1955    750    650  2.000000e-005  7.957747e-002  8.592853e-005
   1956    652    651  2.000000e-005  7.957747e-002  8.840124e-005
   1957    661    651  2.000000e-005  7.957747e-002  8.293107e-005
   1958    751    651  2.000000e-005  7.957747e-002  8.313586e-005
   1959     -1    651  2.000000e-005  7.957747e-002  8.398112e-005
   1960    653    652  2.000000e-005  7.957747e-002  8.797722e-005
   1961    662    652  2.000000e-005  7.957747e-002  8.750587e-005
   1962    752    652  2.000000e-005  7.957747e-002  8.315118e-005
   1963    654    653  2.000000e-005  7.957747e-002  8.413492e-005
   1964    663    653  2.000000e-005  7.957747e-002  8.394666e-005
   1965    753    653  2.000000e-005  7.957747e-002  8.258114e-005
   1966    655    654  2.000000e-005  7.957747e-002  8.840631e-005
   1967    664    654  2.000000e-005  7.957747e-002  8.573280e-005
   1968    754    654  2.000000e-005  7.957747e-002  8.753172e-005
   1969    656    655  2.000000e-005  7.957747e-002  8.574117e-005
   1970    665    655  2.000000e-005  7.957747e-002  8.607607e-005
   1971    755    655  2.000000e-005  7.957747e-002  8.455897e-005
   1972    657    656  2.000000e-005  7.957747e-002  8.390320e-005
   1973    666    656  2.000000e-005  7.957747e-002  8.297243e-005
   1974    756    656  2.000000e-005  7.957747e-002  8.715946e-005
   1975    658    657  2.000000e-005  7.957747e-002  8.609993e-005
   1976    667    657  2.000000e-005  7.957747e-002  8.621155e-005
   1977    757    657  2.000000e-005  7.957747e-002  8.837244e-005
   1978    659    658  2.000000e-005  7.957747e-002  8.780969e-005
   1979    668    658  2.000000e-005  7.957747e-002  8.759750e-005
   1980    758    658  2.000000e-005  7.957747e-002  8.373072e-005
   1981    660    659  2.000000e-005  7.957747e-002  8.251200e-005
   1982    669    659  2.000000e-005  7.957747e-002  8.438168e-005
   1983    759    659  2.000000e-005  7.957747e-002  8.729570e-005
   1984      0    660  2.000000e-005  7.957747e-002  8.640752e-005
   1985    670    660  2.000000e-005  7.957747e-002  8.351938e-005
   1986    760    660  2.000000e-005  7.957747e-002  8.884692e-005
   1987    662    661  2.000000e-005  7.957747e-002  8.741642e-005
   1988    671    661  2.000000e-005  7.957747e-002  8.993668e-005
   1989    761    661  2.000000e-005  7.957747e-002  8.725737e-005
   1990     -1    661  2.000000e-005  7.957747e-002  8.535883e-005
   1991    663    662  2.000000e-005  7.957747e-002  8.297796e-005
   1992    672    662  2.000000e-005  7.957747e-002  8.365285e-005
   1993    762    662  2.000000e-005  7.957747e-002  8.765236e-005
   1994    664    663  2.000000e-005  7.957747e-002  8.443803e-005
   1995    673    663  2.000000e-005  7.957747e-002  8.370647e-005
   1996    763    663  2.000000e-005  7.957747e-002  8.335256e-005
   1997    665    664  2.000000e-005  7.957747e-002  8.512631e-005
   1998    674    664  2.000000e-005  7.957747e-002  8.307224e-005
   1999    764    664  2.000000e-005  7.957747e-002  8.451329e-005
   2000    666    665  2.000000e-005  7.957747e-002  8.428576e-005
   2001    675    665  2.000000e-005  7.957747e-002  8.163260e-005
   2002    765    665  2.000000e-005  7.957747e-002  8.376215e-005
   2003    667    666  2.000000e-005  7.957747e-002  8.311520e-005
   2004    676    666  2.000000e-005  7.957747e-002  8.518094e-005
   2005    766    666  2.000000e-005  7.957747e-002  8.547156e-005
   2006    668    667  2.000000e-005  7.957747e-002  8.729425e-005
   2007    677    667  2.000000e-005  7.957747e-002  8.840216e-005
   2008    767    667  2.000000e-005  7.957747e-002  8.970097e-005
   2009    669    668  2.000000e-005  7.957747e-002  8.631694e-005
   2010    678    668  2.000000e-005  7.957747e-002  8.693625e-005
   2011    768    668  2.000000e-005  7.957747e-002  8.174877e-005
   2012    670    669  2.000000e-005  7.957747e-002  8.669583e-005
   2013    679    669  2.000000e-005  7.957747e-002  8.528779e-005
   2014    769    669  2.000000e-005  7.957747e-002  8.363067e-005
   2015      0    670  2.000000e-005  7.957747e-002  8.380579e-005
   2016    680    670  2.000000e-005  7.957747e-002  8.444226e-005
   2017    770    670  2.000000e-005  7.957747e-002  8.581662e-005
   2018    672    671  2.000000e-005  7.957747e-002  8.350313e-005
   2019    681    671  2.000000e-005  7.957747e-002  8.761053e-005
   2020    771    671  2.000000e-005  7.957747e-002  8.541715e-005
   2021     -1    671  2.000000e-005  7.957747e-002  8.752729e-005
   2022    673    672  2.000000e-005  7.957747e-002  8.742645e-005
   2023    682    672  2.000000e-005  7.957747e-002  8.864832e-005
   2024    772    672  2.000000e-005  7.957747e-002  8.253986e-005
   2025    674    673  2.000000e-005  7.957747e-002  8.709977e-005
   2026    683    673  2.000000e-005  7.957747e-002  8.402048e-005
   2027    773    673  2.000000e-005  7.957747e-002  8.425180e-005
   2028    675    674  2.000000e-005  7.957747e-002  8.518585e-005
   2029    684    674  2.000000e-005  7.957747e-002  8.469434e-005
   2030    774    674  2.000000e-005  7.957747e-002  8.657371e-005
   2031    676    675  2.000000e-005  7.957747e-002  8.617146e-005
   2032    685    675  2.000000e-005  7.957747e-002  8.182877e-005
   2033    775    675  2.000000e-005  7.957747e-002  8.305862e-005
   2034    677    676  2.000000e-005  7.957747e-002  8.818470e-005
   2035    686    676  2.000000e-005  7.957747e-002  8.637527e-005
   2036    776    676  2.000000e-005  7.957747e-002  8.533538e-005
   2037    678    677  2.000000e-005  7.957747e-002  8.374565e-005
   2038    687    677  2.000000e-005  7.957747e-002  8.346509e-005
   2039    777    677  2.000000e-005  7.957747e-002  8.156663e-005
   2040    679    678  2.000000e-005  7.957747e-002  8.336209e-005
   2041    688    678  2.000000e-005  7.957747e-002  8.926159e-005
   2042    778    678  2.000000e-005  7.957747e-002  8.229087e-005
   2043    680    679  2.000000e-005  7.957747e-002  8.467059e-005
   2044    689    679  2.000000e-005  7.957747e-002  8.623385e-005
   2045    779    679  2.000000e-005  7.957747e-002  8.628991e-005
   2046      0    680  2.000000e-005  7.957747e-002  8.476436e-005
   2047    690    680  2.000000e-005  7.957747e-002  8.387965e-005
   2048    780    680  2.000000e-005  7.957747e-002  8.634589e-005
   2049    682    681  2.000000e-005  7.957747e-002  8.315238e-005
   2050    691    681  2.000000e-005  7.957747e-002  8.518023e-005
   2051    781    681  2.000000e-005  7.957747e-002  8.150733e-005
   2052     -1    681  2.000000e-005  7.957747e-002  8.402650e-005
   2053    683    682  2.000000e-005  7.957747e-002  8.661286e-005
   2054    692    682  2.000000e-005  7.957747e-002  8.584932e-005
   2055    782    682  2.000000e-005  7.957747e-002  8.875440e-005
   2056    684    683  2.000000e-005  7.957747e-002  8.182074e-005
   2057    693    683  2.000000e-005  7.957747e-002  8.546628e-005
   2058    783    683  2.000000e-005  7.957747e-002  8.526455e-005
   2059    685    684  2.000000e-005  7.957747e-002  8.457538e-005
   2060    694    684  2.000000e-005  7.957747e-002  8.597249e-005
   2061    784    684  2.000000e-005  7.957747e-002  8.327804e-005
   2062    686    685  2.000000e-005  7.957747e-002  8.530416e-005
   2063    695    685  2.000000e-005  7.957747e-002  8.412158e-005
   2064    785    685  2.000000e-005  7.957747e-002  8.689441e-005
   2065    687    686  2.000000e-005  7.957747e-002  8.797950e-005
   2066    696    686  2.000000e-005  7.957747e-002  8.228523e-005
   2067    786    686  2.000000e-005  7.957747e-002  8.555326e-005
   2068    688    687  2.000000e-005  7.957747e-002  8.644381e-005
   2069    697    687  2.000000e-005  7.957747e-002  8.571517e-005
   2070    787    687  2.000000e-005  7.957747e-002  8.451617e-005
   2071    689    688  2.000000e-005  7.957747e-002  8.613071e-005
   2072    698    688  2.000000e-005  7.957747e-002  8.813528e-005
   2073    788    688  2.000000e-005  7.957747e-002  8.632988e-005
   2074    690    689  2.000000e-005  7.957747e-002  8.414090e-005
   2075    699    689  2.000000e-005  7.957747e-002  8.584835e-005
   2076    789    689  2.000000e-005  7.957747e-002  8.584815e-005
   2077      0    690  2.000000e-005  7.957747e-002  8.363211e-005
   2078    700    690  2.000000e-005  7.957747e-002  8.311154e-005
   2079    790    690  2.000000e-005  7.957747e-002  8.649757e-005
   2080    692    691  2.000000e-005  7.957747e-002  8.218663e-005
   2081    791    691  2.000000e-005  7.957747e-002  8.387370e-005
   2082     -1    691  2.000000e-005  7.957747e-002  8.776480e-005
   2083    693    692  2.000000e-005  7.957747e-002  8.211003e-005
   2084    792    692  2.000000e-005  7.957747e-002  8.374743e-005
   2085    694    693  2.000000e-005  7.957747e-002  8.666685e-005
   2086    793    693  2.000000e-005  7.957747e-002  8.297265e-005
   2087    695    694  2.000000e-005  7.957747e-002  8.446932e-005
   2088    794    694  2.000000e-005  7.957747e-002  8.513906e-005
   2089    696    695  2.000000e-005  7.957747e-002  8.380386e-005
   2090    795    695  2.000000e-005  7.957747e-002  8.658409e-005
   2091    697    696  2.000000e-005  7.957747e-002  8.626009e-005
   2092    796    696  2.000000e-005  7.957747e-002  8.404578e-005
   2093    698    697  2.000000e-005  7.957747e-002  8.726626e-005
   2094    797    697  2.000000e-005  7.957747e-002  8.221005e-005
   2095    699    698  2.000000e-005  7.957747e-002  8.337312e-005
   2096    798    698  2.000000e-005  7.957747e-002  8.474939e-005
   2097    700    699  2.000000e-005  7.957747e-002  8.361384e-005
   2098    799    699  2.000000e-005  7.957747e-002  8.403993e-005
   2099      0    700  2.000000e-005  7.957747e-002  8.697606e-005
   2100    800    700  2.000000e-005  7.957747e-002  8.650547e-005
   2101    702    701  2.000000e-005  7.957747e-002  8.635566e-005
   2102    711    701  2.000000e-005  7.957747e-002  8.437101e-005
   2103    801    701  2.000000e-005  7.957747e-002  8.597388e-005
   2104     -1    701  2.000000e-005  7.957747e-002  8.483391e-005
   2105    703    702  2.000000e-005  7.957747e-002  8.420383e-005
   2106    712    702  2.000000e-005  7.957747e-002  8.572009e-005
   2107    802    702  2.000000e-005  7.957747e-002  8.494752e-005
   2108    704    703  2.000000e-005  7.957747e-002  8.314272e-005
   2109    713    703  2.000000e-005  7.957747e-002  8.464007e-005
   2110    803    703  2.000000e-005  7.957747e-002  8.589395e-005
   2111    705    704  2.000000e-005  7.957747e-002  8.448725e-005
   2112    714    704  2.000000e-005  7.957747e-002  8.342450e-005
   2113    804    704  2.000000e-005  7.957747e-002  8.689289e-005
   2114    706    705  2.000000e-005  7.957747e-002  8.313182e-005
   2115    715    705  2.000000e-005  7.957747e-002  8.506311e-005
   2116    805    705  2.000000e-005  7.957747e-002  8.797456e-005
   2117    707    706  2.000000e-005  7.957747e-002  8.631522e-005
   2118    716    706  2.000000e-005  7.957747e-002  8.853428e-005
   2119    806    706  2.000000e-005  7.957747e-002  8.562593e-005
   2120    708    707  2.000000e-005  7.957747e-002  8.411936e-005
   2121    717    707  2.000000e-005  7.957747e-002  8.277777e-005
   2122    807    707  2.000000e-005  7.957747e-002  8.606936e-005
   2123    709    708  2.000000e-005  7.957747e-002  8.427320e-005
   2124    718    708  2.000000e-005  7.957747e-002  8.700691e-005
   2125    808    708  2.000000e-005  7.957747e-002  8.569362e-005
   2126    710    709  2.000000e-005  7.957747e-002  8.655624e-005
   2127    719    709  2.000000e-005  7.957747e-002  8.575793e-005
   2128    809    709  2.000000e-005  7.957747e-002  8.280646e-005
   2129      0    710  2.000000e-005  7.957747e-002  8.839848e-005
   2130    720    710  2.000000e-005  7.957747e-002  8.738506e-005
   2131    810    710  2.000000e-005  7.957747e-002  8.494649e-005
   2132    712    711  2.000000e-005  7.957747e-002  8.736029e-005
   2133    721    711  2.000000e-005  7.957747e-002  8.325816e-005
   2134    811    711  2.000000e-005  7.957747e-002  8.535220e-005
   2135     -1    711  2.000000e-005  7.957747e-002  8.252959e-005
   2136    713    712  2.000000e-005  7.957747e-002  8.412295e-005
   2137    722    712  2.000000e-005  7.957747e-002  8.347403e-005
   2138    812    712  2.000000e-005  7.957747e-002  8.538559e-005
   2139    714    713  2.000000e-005  7.957747e-002  8.603073e-005
   2140    723    713  2.000000e-005  7.957747e-002  8.261223e-005
   2141    813    713  2.000000e-005  7.957747e-002  8.465465e-005
   2142    715    714  2.000000e-005  7.957747e-002  8.388506e-005
   2143    724    714  2.000000e-005  7.957747e-002  8.220628e-005
   2144    814    714  2.000000e-005  7.957747e-002  8.392773e-005
   2145    716    715  2.000000e-005  7.957747e-002  8.397801e-005
   2146    725    715  2.000000e-005  7.957747e-002  8.819095e-005
   2147    815    715  2.000000e-005  7.957747e-002  8.505148e-005
   2148    717    716  2.000000e-005  7.957747e-002  8.223432e-005
   2149    726    716  2.000000e-005  7.957747e-002  8.761609e-005
   2150    816    716  2.000000e-005  7.957747e-002  8.865873e-005
   2151    718    717  2.000000e-005  7.957747e-002  8.265933e-005
   2152    727    717  2.000000e-005  7.957747e-002  8.902938e-005
   2153    817    717  2.000000e-005  7.957747e-002  8.526047e-005
   2154    719    718  2.000000e-005  7.957747e-002  8.655739e-005
