   1653      0    550  5.335087e-005  5.301751e-005  5.769117e-005  0.000000e+000  0.000000e+000
   1654    560    550  5.319805e-005  5.301751e-005  5.066941e-005  1.882153e-013  0.000000e+000
   1655    650    550  5.357372e-005  5.301751e-005  5.038599e-005  2.042708e-013  0.000000e+000
   1656    552    551  5.381053e-005  5.348136e-005  5.092557e-005  1.415565e-013  0.000000e+000
   1657    561    551  5.352079e-005  5.348136e-005  5.401219e-005  1.657851e-013  0.000000e+000
   1658    651    551  5.391564e-005  5.348136e-005  5.250582e-005  1.837654e-013  0.000000e+000
   1659     -1    551  5.766908e-005  5.348136e-005  5.323545e-005  0.000000e+000  0.000000e+000
   1660    553    552  5.555885e-005  5.381053e-005  5.201579e-005  1.753841e-013  0.000000e+000
   1661    562    552  5.235835e-005  5.381053e-005  5.125821e-005  1.893028e-013  0.000000e+000
   1662    652    552  5.822507e-005  5.381053e-005  5.334117e-005  1.145482e-013  0.000000e+000
   1663    554    553  5.722318e-005  5.555885e-005  5.326592e-005  1.425032e-013  0.000000e+000
   1664    563    553  5.559392e-005  5.555885e-005  5.019008e-005  2.596609e-013  0.000000e+000
   1665    653    553  5.346255e-005  5.555885e-005  5.261975e-005  1.070692e-013  0.000000e+000
   1666    555    554  6.300798e-005  5.722318e-005  6.248384e-005  5.960309e-013  0.000000e+000
   1667    564    554  5.566528e-005  5.722318e-005  5.001289e-005  1.283508e-013  0.000000e+000
   1668    654    554  5.300166e-005  5.722318e-005  5.109670e-005  1.815100e-013  0.000000e+000
   1669    556    555  5.237871e-005  6.300798e-005  5.192470e-005  1.741034e-013  0.000000e+000
   1670    565    555  5.163150e-005  6.300798e-005  5.147995e-005  1.879992e-013  0.000000e+000
   1671    655    555  5.171645e-005  6.300798e-005  5.166946e-005  1.298405e-013  0.000000e+000
   1672    557    556  5.932225e-005  5.237871e-005  5.309515e-005  1.804016e-013  0.000000e+000
   1673    566    556  5.288847e-005  5.237871e-005  5.037874e-005  1.143771e-013  0.000000e+000
   1674    656    556  5.290298e-005  5.237871e-005  5.746361e-005  1.734575e-013  0.000000e+000
   1675    558    557  6.176996e-005  5.932225e-005  5.790930e-005  4.568423e-013  0.000000e+000
   1676    567    557  5.117233e-005  5.932225e-005  5.481520e-005  1.134582e-013  0.000000e+000
   1677    657    557  5.654498e-005  5.932225e-005  5.100378e-005  2.629729e-013  0.000000e+000
   1678    559    558  6.482384e-005  6.176996e-005  5.126964e-005  1.716098e-013  0.000000e+000
   1679    568    558  5.664635e-005  6.176996e-005  6.334251e-005  4.502833e-013  0.000000e+000
   1680    658    558  5.555344e-005  6.176996e-005  6.731477e-005  2.212641e-013  0.000000e+000
   1681    560    559  5.319805e-005  6.482384e-005  5.434913e-005  1.975112e-013  0.000000e+000
   1682    569    559  5.086560e-005  6.482384e-005  5.033849e-005  1.670796e-013  0.000000e+000
   1683    659    559  5.313981e-005  6.482384e-005  5.065252e-005  1.923553e-013  0.000000e+000
   1684      0    560  5.335087e-005  5.319805e-005  5.307153e-005  0.000000e+000  0.000000e+000
   1685    570    560  5.283809e-005  5.319805e-005  5.046897e-005  1.671899e-013  0.000000e+000
   1686    660    560  5.288710e-005  5.319805e-005  5.198454e-005  1.169530e-013  0.000000e+000
   1687    562    561  5.235835e-005  5.352079e-005  5.177020e-005  1.403278e-013  0.000000e+000
   1688    571    561  5.211930e-005  5.352079e-005  5.257577e-005  1.752833e-013  0.000000e+000
   1689    661    561  5.213192e-005  5.352079e-005  5.164920e-005  1.906860e-013  0.000000e+000
   1690     -1    561  5.766908e-005  5.352079e-005  5.285287e-005  0.000000e+000  0.000000e+000
   1691    563    562  5.559392e-005  5.235835e-005  5.145843e-005  2.148527e-013  0.000000e+000
   1692    572    562  5.139377e-005  5.235835e-005  5.534085e-005  1.837964e-013  0.000000e+000
   1693    662    562  5.804091e-005  5.235835e-005  5.017625e-005  1.042981e-013  0.000000e+000
   1694    564    563  5.566528e-005  5.559392e-005  5.019017e-005  2.468385e-013  0.000000e+000
   1695    573    563  5.222091e-005  5.559392e-005  7.164489e-005  2.400448e-013  0.000000e+000
   1696    663    563  5.424533e-005  5.559392e-005  6.389107e-005  2.200468e-013  0.000000e+000
   1697    565    564  5.163150e-005  5.566528e-005  6.798671e-005  2.249714e-013  0.000000e+000
   1698    574    564  5.268953e-005  5.566528e-005  5.032179e-005  2.063236e-013  0.000000e+000
   1699    664    564  5.545104e-005  5.566528e-005  5.061825e-005  2.157258e-013  0.000000e+000
   1700    566    565  5.288847e-005  5.163150e-005  5.307359e-005  1.731014e-013  0.000000e+000
   1701    575    565  5.255241e-005  5.163150e-005  8.467883e-005  2.885710e-013  0.000000e+000
   1702    665    565  5.314040e-005  5.163150e-005  5.060355e-005  1.437881e-013  0.000000e+000
   1703    567    566  5.117233e-005  5.288847e-005  5.161282e-005  1.695122e-013  0.000000e+000
   1704    576    566  5.307867e-005  5.288847e-005  5.022511e-005  1.012892e-013  0.000000e+000
   1705    666    566  5.248251e-005  5.288847e-005  5.705248e-005  2.370676e-013  0.000000e+000
   1706    568    567  5.664635e-005  5.117233e-005  5.043030e-005  1.318977e-013  0.000000e+000
   1707    577    567  5.283427e-005  5.117233e-005  5.125394e-005  1.860073e-013  0.000000e+000
   1708    667    567  5.171228e-005  5.117233e-005  5.275295e-005  1.804099e-013  0.000000e+000
   1709    569    568  5.086560e-005  5.664635e-005  5.012976e-005  1.271520e-013  0.000000e+000
   1710    578    568  5.583466e-005  5.664635e-005  5.075163e-005  2.313519e-013  0.000000e+000
   1711    668    568  5.287592e-005  5.664635e-005  5.217593e-005  1.530170e-013  0.000000e+000
   1712    570    569  5.283809e-005  5.086560e-005  5.253204e-005  1.819930e-013  0.000000e+000
   1713    579    569  5.379257e-005  5.086560e-005  5.365653e-005  1.064046e-013  0.000000e+000
   1714    669    569  5.304133e-005  5.086560e-005  5.058047e-005  1.079560e-013  0.000000e+000
   1715      0    570  5.335087e-005  5.283809e-005  5.356142e-005  0.000000e+000  0.000000e+000
   1716    580    570  5.418753e-005  5.283809e-005  5.361465e-005  1.442365e-013  0.000000e+000
   1717    670    570  5.451289e-005  5.283809e-005  5.414242e-005  2.148112e-013  0.000000e+000
   1718    572    571  5.139377e-005  5.211930e-005  5.003070e-005  9.997395e-014  0.000000e+000
   1719    581    571  5.954822e-005  5.211930e-005  7.538654e-005  2.626326e-013  0.000000e+000
   1720    671    571  5.212026e-005  5.211930e-005  5.726516e-005  1.809501e-013  0.000000e+000
   1721     -1    571  5.766908e-005  5.211930e-005  5.178759e-005  0.000000e+000  0.000000e+000
   1722    573    572  5.222091e-005  5.139377e-005  5.248269e-005  1.801170e-013  0.000000e+000
   1723    582    572  5.171459e-005  5.139377e-005  5.334442e-005  1.831875e-013  0.000000e+000
   1724    672    572  5.723816e-005  5.139377e-005  5.189309e-005  1.820780e-013  0.000000e+000
   1725    574    573  5.268953e-005  5.222091e-005  5.046626e-005  1.073790e-013  0.000000e+000
   1726    583    573  5.146045e-005  5.222091e-005  8.012254e-005  3.052623e-013  0.000000e+000
   1727    673    573  5.273642e-005  5.222091e-005  5.041053e-005  1.869686e-013  0.000000e+000
   1728    575    574  5.255241e-005  5.268953e-005  5.207489e-005  1.078334e-013  0.000000e+000
   1729    584    574  5.357786e-005  5.268953e-005  5.058853e-005  1.717918e-013  0.000000e+000
   1730    674    574  5.426195e-005  5.268953e-005  5.410814e-005  2.029608e-013  0.000000e+000
   1731    576    575  5.307867e-005  5.255241e-005  5.013562e-005  1.737492e-013  0.000000e+000
   1732    585    575  5.278936e-005  5.255241e-005  5.084900e-005  1.024829e-013  0.000000e+000
   1733    675    575  5.397254e-005  5.255241e-005  5.032123e-005  1.926782e-013  0.000000e+000
   1734    577    576  5.283427e-005  5.307867e-005  5.053700e-005  2.186099e-013  0.000000e+000
   1735    586    576  5.255633e-005  5.307867e-005  6.598931e-005  2.188801e-013  0.000000e+000
   1736    676    576  5.220579e-005  5.307867e-005  5.358862e-005  1.661083e-013  0.000000e+000
   1737    578    577  5.583466e-005  5.283427e-005  5.137875e-005  1.060721e-013  0.000000e+000
   1738    587    577  5.138094e-005  5.283427e-005  5.190819e-005  1.451091e-013  0.000000e+000
   1739    677    577  5.270694e-005  5.283427e-005  5.211340e-005  1.416229e-013  0.000000e+000
   1740    579    578  5.379257e-005  5.583466e-005  5.116705e-005  1.672664e-013  0.000000e+000
   1741    588    578  5.539803e-005  5.583466e-005  5.003636e-005  1.682601e-013  0.000000e+000
   1742    678    578  5.385315e-005  5.583466e-005  5.264991e-005  3.171603e-013  0.000000e+000
   1743    580    579  5.418753e-005  5.379257e-005  5.216118e-005  3.061747e-013  0.000000e+000
   1744    589    579  5.587010e-005  5.379257e-005  5.140258e-005  1.811034e-013  0.000000e+000
   1745    679    579  5.160711e-005  5.379257e-005  5.203678e-005  1.895083e-013  0.000000e+000
   1746      0    580  5.335087e-005  5.418753e-005  5.404910e-005  0.000000e+000  0.000000e+000
   1747    590    580  5.290596e-005  5.418753e-005  5.080833e-005  1.668855e-013  0.000000e+000
   1748    680    580  5.843137e-005  5.418753e-005  5.412138e-005  1.811073e-013  0.000000e+000
   1749    582    581  5.171459e-005  5.954822e-005  5.081725e-005  1.027245e-013  0.000000e+000
   1750    591    581  5.345779e-005  5.954822e-005  5.083426e-005  2.352386e-013  0.000000e+000
   1751    681    581  5.775012e-005  5.954822e-005  5.274982e-005  3.317584e-013  0.000000e+000
   1752     -1    581  5.766908e-005  5.954822e-005  5.421664e-005  0.000000e+000  0.000000e+000
   1753    583    582  5.146045e-005  5.171459e-005  5.114508e-005  1.333171e-013  0.000000e+000
   1754    592    582  5.192134e-005  5.171459e-005  5.391933e-005  1.103308e-013  0.000000e+000
   1755    682    582  5.331847e-005  5.171459e-005  5.455301e-005  1.316230e-013  0.000000e+000
   1756    584    583  5.357786e-005  5.146045e-005  5.086193e-005  1.302574e-013  0.000000e+000
   1757    593    583  5.309537e-005  5.146045e-005  5.009253e-005  1.645716e-013  0.000000e+000
   1758    683    583  5.184269e-005  5.146045e-005  5.183922e-005  1.838854e-013  0.000000e+000
   1759    585    584  5.278936e-005  5.357786e-005  5.069622e-005  1.343625e-013  0.000000e+000
   1760    594    584  5.234285e-005  5.357786e-005  5.764702e-005  1.228015e-013  0.000000e+000
   1761    684    584  5.348844e-005  5.357786e-005  5.411283e-005  2.262800e-013  0.000000e+000
   1762    586    585  5.255633e-005  5.278936e-005  5.011640e-005  2.502454e-013  0.000000e+000
   1763    595    585  5.183736e-005  5.278936e-005  5.083319e-005  1.666652e-013  0.000000e+000
   1764    685    585  5.415653e-005  5.278936e-005  5.122213e-005  1.292416e-013  0.000000e+000
   1765    587    586  5.138094e-005  5.255633e-005  5.455747e-005  1.090183e-013  0.000000e+000
   1766    596    586  5.468511e-005  5.255633e-005  5.110884e-005  1.715156e-013  0.000000e+000
   1767    686    586  5.197444e-005  5.255633e-005  5.006743e-005  1.686021e-013  0.000000e+000
   1768    588    587  5.539803e-005  5.138094e-005  5.127610e-005  1.725188e-013  0.000000e+000
   1769    597    587  5.288262e-005  5.138094e-005  5.489676e-005  1.425830e-013  0.000000e+000
   1770    687    587  5.277665e-005  5.138094e-005  5.628356e-005  1.896855e-013  0.000000e+000
   1771    589    588  5.587010e-005  5.539803e-005  5.021203e-005  2.095686e-013  0.000000e+000
   1772    598    588  5.207335e-005  5.539803e-005  5.512999e-005  1.821963e-013  0.000000e+000
   1773    688    588  5.161538e-005  5.539803e-005  5.572352e-005  2.009811e-013  0.000000e+000
   1774    590    589  5.290596e-005  5.587010e-005  5.853177e-005  2.308399e-013  0.000000e+000
   1775    599    589  5.217086e-005  5.587010e-005  5.065656e-005  1.397443e-013  0.000000e+000
   1776    689    589  5.199413e-005  5.587010e-005  5.194151e-005  1.847688e-013  0.000000e+000
   1777      0    590  5.335087e-005  5.290596e-005  5.031419e-005  0.000000e+000  0.000000e+000
   1778    600    590  5.473041e-005  5.290596e-005  5.032217e-005  1.371243e-013  0.000000e+000
   1779    690    590  5.852932e-005  5.290596e-005  6.578465e-005  2.616040e-013  0.000000e+000
   1780    592    591  5.192134e-005  5.345779e-005  6.123728e-005  2.115001e-013  0.000000e+000
   1781    691    591  5.187954e-005  5.345779e-005  6.310831e-005  2.302572e-013  0.000000e+000
   1782     -1    591  5.766908e-005  5.345779e-005  5.157992e-005  0.000000e+000  0.000000e+000
   1783    593    592  5.309537e-005  5.192134e-005  5.655690e-005  1.124087e-013  0.000000e+000
   1784    692    592  5.283195e-005  5.192134e-005  5.035218e-005  1.368538e-013  0.000000e+000
   1785    594    593  5.234285e-005  5.309537e-005  5.166641e-005  1.283073e-013  0.000000e+000
   1786    693    593  5.317457e-005  5.309537e-005  5.338041e-005  1.559066e-013  0.000000e+000
   1787    595    594  5.183736e-005  5.234285e-005  5.515702e-005  1.849057e-013  0.000000e+000
   1788    694    594  5.219389e-005  5.234285e-005  5.561443e-005  1.818001e-013  0.000000e+000
   1789    596    595  5.468511e-005  5.183736e-005  5.217510e-005  1.361328e-013  0.000000e+000
   1790    695    595  5.171810e-005  5.183736e-005  5.022520e-005  1.878517e-013  0.000000e+000
   1791    597    596  5.288262e-005  5.468511e-005  5.891347e-005  2.106344e-013  0.000000e+000
   1792    696    596  5.401322e-005  5.468511e-005  5.066106e-005  2.845452e-013  0.000000e+000
   1793    598    597  5.207335e-005  5.288262e-005  5.279686e-005  1.477959e-013  0.000000e+000
   1794    697    597  5.276031e-005  5.288262e-005  5.856832e-005  2.298982e-013  0.000000e+000
   1795    599    598  5.217086e-005  5.207335e-005  5.799500e-005  2.074373e-013  0.000000e+000
   1796    698    598  5.127102e-005  5.207335e-005  5.365799e-005  1.136733e-013  0.000000e+000
   1797    600    599  5.473041e-005  5.217086e-005  5.435701e-005  1.995906e-013  0.000000e+000
   1798    699    599  5.289715e-005  5.217086e-005  5.168698e-005  1.691740e-013  0.000000e+000
   1799      0    600  5.335087e-005  5.473041e-005  5.002292e-005  0.000000e+000  0.000000e+000
   1800    700    600  5.446819e-005  5.473041e-005  5.225893e-005  1.540801e-013  0.000000e+000
   1801    602    601  5.350085e-005  5.347230e-005  5.076332e-005  1.720159e-013  0.000000e+000
   1802    611    601  5.725672e-005  5.347230e-005  6.463612e-005  1.375770e-013  0.000000e+000
   1803    701    601  5.885731e-005  5.347230e-005  5.392173e-005  2.201862e-013  0.000000e+000
   1804     -1    601  5.766908e-005  5.347230e-005  5.149503e-005  0.000000e+000  0.000000e+000
   1805    603    602  5.396201e-005  5.350085e-005  5.300848e-005  2.027527e-013  0.000000e+000
   1806    612    602  5.753392e-005  5.350085e-005  5.078525e-005  1.765207e-013  0.000000e+000
   1807    702    602  5.181428e-005  5.350085e-005  5.107565e-005  1.746389e-013  0.000000e+000
   1808    604    603  5.390908e-005  5.396201e-005  7.580532e-005  2.543724e-013  0.000000e+000
   1809    613    603  5.872610e-005  5.396201e-005  5.219412e-005  1.281920e-013  0.000000e+000
   1810    703    603  5.157167e-005  5.396201e-005  5.000915e-005  2.029530e-013  0.000000e+000
   1811    605    604  5.215076e-005  5.390908e-005  5.250085e-005  1.544547e-013  0.000000e+000
   1812    614    604  5.200130e-005  5.390908e-005  5.016268e-005  1.663814e-013  0.000000e+000
   1813    704    604  5.222377e-005  5.390908e-005  5.197472e-005  2.381089e-013  0.000000e+000
   1814    606    605  5.159044e-005  5.215076e-005  5.100787e-005  1.881745e-013  0.000000e+000
   1815    615    605  5.315308e-005  5.215076e-005  5.224263e-005  1.913307e-013  0.000000e+000
   1816    705    605  5.524444e-005  5.215076e-005  5.354564e-005  1.777116e-013  0.000000e+000
   1817    607    606  5.454928e-005  5.159044e-005  5.115802e-005  1.747790e-013  0.000000e+000
   1818    616    606  6.449428e-005  5.159044e-005  5.316363e-005  1.134320e-013  0.000000e+000
   1819    706    606  5.409109e-005  5.159044e-005  5.307182e-005  1.058654e-013  0.000000e+000
   1820    608    607  5.328205e-005  5.454928e-005  6.866754e-005  1.494232e-013  0.000000e+000
   1821    617    607  6.166091e-005  5.454928e-005  5.333145e-005  1.899659e-013  0.000000e+000
