  4707 1.114721E-013 1.461602E-005 2.765060E-002 0.000000E+000
  4708 6.810484E-014 1.178474E-005 2.762612E-002 0.000000E+000
  4709 2.886057E-014 1.309995E-005 2.807863E-002 0.000000E+000
  4710 4.932256E-014 1.160147E-005 2.703279E-002 0.000000E+000
  4711 2.794436E-014 1.271640E-005 4.263232E-002 0.000000E+000
  4712 3.206730E-014 1.123875E-005 2.558278E-002 0.000000E+000
  4713 1.282692E-013 1.576619E-005 2.955114E-002 0.000000E+000
  4714 6.673053E-014 1.291840E-005 2.813251E-002 0.000000E+000
  4715 5.069688E-014 1.560157E-005 2.747460E-002 0.000000E+000
  4716 6.841024E-014 9.948572E-006 2.071743E-002 0.000000E+000
  4717 8.001555E-014 1.523415E-005 2.178536E-002 0.000000E+000
  4718 4.260370E-014 9.915701E-006 3.498840E-002 0.000000E+000
  4719 5.298740E-014 1.320774E-005 2.772390E-002 0.000000E+000
  4720 3.145650E-014 1.460742E-005 3.526274E-002 0.000000E+000
  4721 9.589650E-014 1.037035E-005 3.468095E-002 0.000000E+000
  4722 4.428342E-014 1.064325E-005 3.216786E-002 0.000000E+000
  4723 5.054418E-014 1.186214E-005 2.228570E-002 0.000000E+000
  4724 3.867927E-013 2.038887E-005 1.409725E-002 0.000000E+000
  4725 8.077906E-014 1.234049E-005 1.966745E-002 0.000000E+000
  4726 8.306958E-014 1.014044E-005 3.234479E-002 0.000000E+000
  4727 1.140680E-013 1.018937E-005 2.761926E-002 0.000000E+000
  4728 4.428342E-014 1.260689E-005 3.291743E-002 0.000000E+000
  4729 6.886835E-014 1.411990E-005 2.373734E-002 0.000000E+000
  4730 9.772892E-014 1.063695E-005 2.238959E-002 0.000000E+000
  4731 4.764285E-014 1.448912E-005 2.866446E-002 0.000000E+000
  4732 1.404853E-013 1.408484E-005 2.608244E-002 0.000000E+000
  4733 5.054418E-014 1.326106E-005 3.403746E-002 0.000000E+000
  4734 2.901327E-014 1.103923E-005 4.231239E-002 0.000000E+000
  4735 4.886446E-014 1.393185E-005 2.685633E-002 0.000000E+000
  4736 8.490200E-014 1.195311E-005 2.355197E-002 0.000000E+000
  4737 7.604532E-014 1.031282E-005 2.846871E-002 0.000000E+000
  4738 9.788162E-014 1.320392E-005 1.925116E-002 0.000000E+000
  4739 4.031318E-014 1.496460E-005 2.521057E-002 0.000000E+000
  4740 1.088761E-013 1.559381E-005 2.472996E-002 0.000000E+000
  4741 1.154423E-013 1.132608E-005 2.765961E-002 0.000000E+000
  4742 1.800350E-013 1.474229E-005 2.159215E-002 0.000000E+000
  4743 4.321451E-014 1.285285E-005 2.894284E-002 0.000000E+000
  4744 4.825365E-014 1.271200E-005 2.387205E-002 0.000000E+000
  4745 1.493420E-013 9.965963E-006 3.655232E-002 0.000000E+000
  4746 5.054418E-014 1.404384E-005 3.184386E-002 0.000000E+000
  4747 9.259815E-013 2.744389E-005 1.827268E-002 0.000000E+000
  4748 4.306181E-014 1.242209E-005 2.407707E-002 0.000000E+000
  4749 1.032262E-013 1.258492E-005 2.250908E-002 0.000000E+000
  4750 7.757233E-014 1.545155E-005 2.366216E-002 0.000000E+000
  4751 5.106336E-013 2.485649E-005 1.878691E-002 0.000000E+000
  4752 6.535622E-014 1.122976E-005 2.414010E-002 0.000000E+000
  4753 5.277362E-013 2.546421E-005 2.382201E-002 0.000000E+000
  4754 4.886446E-014 1.018039E-005 3.235247E-002 0.000000E+000
  4755 9.131546E-014 1.503015E-005 2.100444E-002 0.000000E+000
  4756 4.443612E-014 1.267875E-005 3.753027E-002 0.000000E+000
  4757 4.993337E-014 1.216237E-005 3.575334E-002 0.000000E+000
  4758 1.094869E-013 1.111147E-005 2.706053E-002 0.000000E+000
  4759 4.336721E-014 1.397256E-005 2.907619E-002 0.000000E+000
  4760 2.808179E-013 1.560885E-005 2.299260E-002 0.000000E+000
  4761 4.046588E-014 1.341586E-005 3.084553E-002 0.000000E+000
  4762 1.494947E-013 1.866971E-005 2.761549E-002 0.000000E+000
  4763 5.711034E-014 1.088768E-005 3.321783E-002 0.000000E+000
  4764 8.627631E-014 1.021326E-005 2.971320E-002 0.000000E+000
  4765 2.114915E-013 1.656254E-005 2.745876E-002 0.000000E+000
  4766 4.596313E-014 1.575254E-005 3.416249E-002 0.000000E+000
  4767 9.482759E-014 1.098801E-005 3.406603E-002 0.000000E+000
  4768 6.627242E-014 1.442663E-005 2.913141E-002 0.000000E+000
  4769 1.029208E-013 1.185565E-005 2.233318E-002 0.000000E+000
  4770 1.024627E-013 9.906337E-006 2.188502E-002 0.000000E+000
  4771 7.650342E-014 1.195521E-005 2.691098E-002 0.000000E+000
  4772 7.833584E-014 1.490975E-005 1.979376E-002 0.000000E+000
  4773 5.161309E-014 1.371494E-005 2.668565E-002 0.000000E+000
  4774 8.169527E-014 1.596677E-005 3.027647E-002 0.000000E+000
  4775 4.825365E-014 1.495122E-005 2.601211E-002 0.000000E+000
  4776 6.596702E-014 1.285782E-005 2.356118E-002 0.000000E+000
  4777 1.288800E-013 1.260536E-005 2.415965E-002 0.000000E+000
  4778 5.955356E-014 1.579879E-005 3.130158E-002 0.000000E+000
  4779 6.642513E-014 1.013548E-005 2.078832E-002 0.000000E+000
  4780 2.227914E-013 2.001157E-005 2.393522E-002 0.000000E+000
  4781 4.565773E-014 1.315881E-005 2.624015E-002 0.000000E+000
  4782 7.543451E-014 1.088558E-005 2.508568E-002 0.000000E+000
  4783 5.237659E-014 9.956025E-006 2.546883E-002 0.000000E+000
  4784 6.825754E-014 1.577299E-005 2.813234E-002 0.000000E+000
  4785 6.153868E-014 1.104458E-005 2.443885E-002 0.000000E+000
  4786 5.909546E-014 1.391331E-005 3.279706E-002 0.000000E+000
  4787 9.391138E-014 1.028836E-005 2.508467E-002 0.000000E+000
  4788 8.116081E-013 2.822066E-005 1.773980E-002 0.000000E+000
  4789 6.306569E-014 1.216180E-005 3.556282E-002 0.000000E+000
  4790 1.091815E-013 1.389649E-005 3.017809E-002 0.000000E+000
  4791 7.176968E-014 1.433987E-005 3.006699E-002 0.000000E+000
  4792 1.988173E-013 2.038313E-005 2.755500E-002 0.000000E+000
  4793 5.787385E-014 1.286909E-005 4.006103E-002 0.000000E+000
  4794 4.184019E-014 1.291420E-005 2.754866E-002 0.000000E+000
  4795 2.992948E-014 1.263651E-005 3.279576E-002 0.000000E+000
  4796 7.329669E-014 1.152847E-005 2.325932E-002 0.000000E+000
  4797 7.283859E-014 1.053833E-005 2.395403E-002 0.000000E+000
  4798 1.426231E-013 1.100946E-005 1.913730E-002 0.000000E+000
  4799 4.672664E-014 1.019931E-005 2.815426E-002 0.000000E+000
  4800 6.673053E-014 1.241750E-005 2.033460E-002 0.000000E+000
  4801 6.703593E-014 1.060159E-005 2.275408E-002 0.000000E+000
  4802 8.810873E-014 1.381126E-005 2.327653E-002 0.000000E+000
  4803 5.404104E-013 2.113387E-005 1.589554E-002 0.000000E+000
  4804 4.687934E-014 1.157796E-005 3.412471E-002 0.000000E+000
  4805 1.804931E-013 1.580147E-005 2.301804E-002 0.000000E+000
  4806 7.207508E-014 1.162020E-005 3.764716E-002 0.000000E+000
  4807 7.436560E-014 1.220136E-005 1.949296E-002 0.000000E+000
  4808 4.840636E-014 1.519622E-005 2.379419E-002 0.000000E+000
  4809 4.092399E-014 1.275080E-005 3.376165E-002 0.000000E+000
  4810 7.085347E-014 1.523846E-005 3.127217E-002 0.000000E+000
  4811 4.061858E-014 1.304549E-005 2.815904E-002 0.000000E+000
  4812 1.078072E-013 1.773766E-005 2.831945E-002 0.000000E+000
  4813 5.023877E-014 1.061459E-005 3.368232E-002 0.000000E+000
  4814 5.039147E-014 1.307778E-005 2.694911E-002 0.000000E+000
  4815 7.451830E-014 1.284215E-005 2.784776E-002 0.000000E+000
  4816 3.909157E-014 1.153802E-005 2.656265E-002 0.000000E+000
  4817 3.191460E-014 1.033862E-005 4.017686E-002 0.000000E+000
  4818 1.319340E-013 1.653256E-005 2.372559E-002 0.000000E+000
  4819 7.741963E-014 9.933665E-006 2.805635E-002 0.000000E+000
  4820 2.820396E-013 1.733674E-005 2.733507E-002 0.000000E+000
  4821 5.802655E-014 1.600175E-005 2.663500E-002 0.000000E+000
  4822 5.069688E-014 1.015076E-005 2.698558E-002 0.000000E+000
  4823 7.940475E-014 1.394924E-005 2.373080E-002 0.000000E+000
  4824 5.711034E-014 1.250197E-005 2.665190E-002 0.000000E+000
  4825 6.688323E-014 1.388713E-005 2.566717E-002 0.000000E+000
  4826 5.726304E-014 1.058687E-005 2.770496E-002 0.000000E+000
  4827 9.528570E-014 1.522929E-005 2.233759E-002 0.000000E+000
  4828 4.397801E-014 1.017102E-005 2.912602E-002 0.000000E+000
  4829 7.589261E-014 1.407021E-005 2.740183E-002 0.000000E+000
  4830 6.642513E-014 1.286183E-005 2.298030E-002 0.000000E+000
  4831 9.559110E-014 1.352953E-005 2.601416E-002 0.000000E+000
  4832 5.573603E-014 1.532369E-005 3.271449E-002 0.000000E+000
  4833 3.878617E-014 1.381413E-005 3.515973E-002 0.000000E+000
  4834 8.703982E-014 1.063924E-005 3.175573E-002 0.000000E+000
  4835 2.114915E-013 1.890872E-005 2.523944E-002 0.000000E+000
  4836 8.627631E-014 1.602755E-005 2.403166E-002 0.000000E+000
  4837 8.138987E-014 1.443810E-005 2.124522E-002 0.000000E+000
  4838 1.003248E-013 1.175589E-005 1.990880E-002 0.000000E+000
  4839 4.718474E-014 1.328265E-005 2.905804E-002 0.000000E+000
  4840 7.619802E-014 1.213447E-005 3.546443E-002 0.000000E+000
  4841 7.818314E-014 1.524993E-005 2.911886E-002 0.000000E+000
  4842 6.841024E-014 1.559373E-005 2.872311E-002 0.000000E+000
  4843 1.586568E-013 1.804562E-005 2.308586E-002 0.000000E+000
  4844 1.038370E-013 1.121237E-005 2.332583E-002 0.000000E+000
  4845 1.027681E-013 1.021975E-005 2.195847E-002 0.000000E+000
  4846 8.016826E-014 1.476642E-005 2.739726E-002 0.000000E+000
  4847 1.265895E-013 1.382196E-005 2.705215E-002 0.000000E+000
  4848 2.779166E-014 1.186768E-005 3.586954E-002 0.000000E+000
  4849 5.375091E-014 1.144075E-005 2.267632E-002 0.000000E+000
  4850 9.467489E-014 1.299331E-005 2.474718E-002 0.000000E+000
  4851 3.451053E-014 1.432515E-005 3.164064E-002 0.000000E+000
  4852 9.986674E-014 1.506933E-005 2.820884E-002 0.000000E+000
  4853 2.305792E-014 1.375278E-005 3.240266E-002 0.000000E+000
  4854 1.708729E-013 2.008268E-005 2.306513E-002 0.000000E+000
  4855 1.740796E-013 1.068893E-005 2.553221E-002 0.000000E+000
  4856 5.176579E-014 1.510774E-005 2.760237E-002 0.000000E+000
  4857 4.825365E-014 1.184781E-005 2.570441E-002 0.000000E+000
  4858 5.130768E-014 1.188603E-005 2.459447E-002 0.000000E+000
  4859 6.398190E-014 1.025855E-005 2.664334E-002 0.000000E+000
  4860 9.391138E-014 1.346210E-005 2.170023E-002 0.000000E+000
  4861 2.456966E-013 1.241112E-005 2.014434E-002 0.000000E+000
  4862 4.657394E-014 1.335680E-005 2.185514E-002 0.000000E+000
  4863 4.810095E-014 1.305256E-005 2.670872E-002 0.000000E+000
  4864 1.094869E-013 1.372958E-005 2.247922E-002 0.000000E+000
  4865 5.420901E-014 1.135723E-005 3.918747E-002 0.000000E+000
  4866 5.161309E-014 1.474139E-005 3.488281E-002 0.000000E+000
  4867 9.039925E-014 1.361939E-005 3.208541E-002 0.000000E+000
  4868 3.182298E-013 2.202390E-005 2.567735E-002 0.000000E+000
  4869 8.719252E-014 1.332393E-005 2.526428E-002 0.000000E+000
  4870 5.680494E-014 1.163396E-005 2.591330E-002 0.000000E+000
  4871 4.443612E-014 1.271946E-005 2.053638E-002 0.000000E+000
  4872 4.428342E-014 1.032964E-005 2.370790E-002 0.000000E+000
  4873 2.162252E-013 2.127987E-005 2.006381E-002 0.000000E+000
  4874 5.084958E-014 1.297172E-005 3.543656E-002 0.000000E+000
  4875 5.176579E-014 1.491396E-005 2.434137E-002 0.000000E+000
  4876 1.310178E-013 1.013414E-005 2.160347E-002 0.000000E+000
  4877 4.351991E-014 1.211555E-005 3.344228E-002 0.000000E+000
  4878 3.222000E-014 1.583319E-005 2.742223E-002 0.000000E+000
  4879 4.016048E-014 1.468921E-005 3.261731E-002 0.000000E+000
  4880 2.101172E-013 1.640716E-005 2.100486E-002 0.000000E+000
  4881 4.016048E-014 1.190629E-005 2.659056E-002 0.000000E+000
  4882 3.145650E-014 1.381279E-005 2.970685E-002 0.000000E+000
  4883 4.810095E-014 1.385617E-005 2.391289E-002 0.000000E+000
  4884 6.230219E-014 1.154108E-005 2.224521E-002 0.000000E+000
  4885 8.688712E-014 1.193657E-005 2.375138E-002 0.000000E+000
  4886 6.703593E-014 9.962523E-006 3.358910E-002 0.000000E+000
  4887 1.195652E-013 1.359187E-005 1.979107E-002 0.000000E+000
  4888 4.962797E-014 1.109752E-005 2.882293E-002 0.000000E+000
  4889 9.757622E-014 1.372201E-005 2.062453E-002 0.000000E+000
  4890 5.191849E-014 1.072887E-005 2.895651E-002 0.000000E+000
  4891 1.111666E-013 1.500875E-005 2.181595E-002 0.000000E+000
  4892 7.558721E-014 1.141743E-005 2.605067E-002 0.000000E+000
  4893 7.451830E-014 1.320296E-005 2.750219E-002 0.000000E+000
  4894 3.690794E-013 2.875170E-005 2.554440E-002 0.000000E+000
  4895 1.046005E-013 1.348695E-005 2.620075E-002 0.000000E+000
  4896 9.574380E-014 1.353502E-005 2.606149E-002 0.000000E+000
  4897 4.321451E-014 1.002310E-005 3.122834E-002 0.000000E+000
  4898 2.834139E-013 1.733465E-005 2.173504E-002 0.000000E+000
  4899 8.749792E-014 1.167963E-005 2.771469E-002 0.000000E+000
  4900 4.718474E-014 1.164237E-005 2.697880E-002 0.000000E+000
  4901 8.291688E-014 1.419233E-005 2.826358E-002 0.000000E+000
  4902 1.362097E-013 1.650944E-005 2.603132E-002 0.000000E+000
  4903 1.446083E-013 1.301156E-005 1.778662E-002 0.000000E+000
  4904 8.429119E-014 1.183779E-005 2.991989E-002 0.000000E+000
  4905 4.341302E-013 2.565971E-005 2.501371E-002 0.000000E+000
  4906 1.882809E-013 1.471213E-005 2.730727E-002 0.000000E+000
  4907 1.009357E-013 1.477173E-005 2.747846E-002 0.000000E+000
  4908 1.794242E-013 1.518539E-005 4.473162E-002 0.000000E+000
  4909 1.270781E-012 3.753826E-005 2.282463E-002 0.000000E+000
  4910 8.505470E-014 1.508854E-005 2.731418E-002 0.000000E+000
  4911 1.766756E-013 1.737646E-005 2.879340E-002 0.000000E+000
  4912 4.426815E-013 2.573050E-005 2.696901E-002 0.000000E+000
  4913 5.036093E-013 2.920087E-005 2.117176E-002 0.000000E+000
  4914 3.829752E-013 1.588142E-005 1.782687E-002 0.000000E+000
  4915 2.624938E-013 1.726728E-005 1.757202E-002 0.000000E+000
  4916 1.617108E-013 1.092111E-005 1.821103E-002 0.000000E+000
  4917 1.995808E-013 1.695755E-005 1.826405E-002 0.000000E+000
  4918 2.112777E-012 2.739392E-005 1.599888E-002 0.000000E+000
  4919 1.290327E-013 1.171020E-005 2.943426E-002 0.000000E+000
  4920 8.812400E-013 3.159549E-005 2.049038E-002 0.000000E+000
  4921 1.119302E-013 1.234220E-005 3.522517E-002 0.000000E+000
  4922 9.513300E-014 1.343852E-005 2.557929E-002 0.000000E+000
  4923 4.788717E-013 2.321278E-005 3.237183E-002 0.000000E+000
  4924 2.608141E-013 1.904520E-005 1.995250E-002 0.000000E+000
  4925 8.887224E-014 1.312082E-005 3.127298E-002 0.000000E+000
  4926 1.157477E-013 1.548434E-005 3.735069E-002 0.000000E+000
  4927 5.142984E-013 1.836816E-005 2.233013E-002 0.000000E+000
  4928 1.362097E-013 1.624489E-005 2.306889E-002 0.000000E+000
  4929 3.238798E-013 1.732468E-005 2.883825E-002 0.000000E+000
  4930 8.902494E-014 1.321941E-005 2.804868E-002 0.000000E+000
  4931 3.321256E-013 1.901992E-005 1.990970E-002 0.000000E+000
  4932 1.287273E-013 1.301042E-005 2.754218E-002 0.000000E+000
  4933 1.873647E-013 1.705489E-005 1.928345E-002 0.000000E+000
  4934 1.142207E-013 1.903036E-005 2.294651E-002 0.000000E+000
  4935 4.887973E-013 2.127836E-005 1.507503E-002 0.000000E+000
  4936 9.528570E-014 1.621306E-005 2.305714E-002 0.000000E+000
  4937 4.127520E-013 2.184673E-005 1.492176E-002 0.000000E+000
  4938 3.415931E-013 2.399381E-005 2.358074E-002 0.000000E+000
  4939 2.864679E-013 1.714225E-005 2.273802E-002 0.000000E+000
  4940 1.305750E-012 3.041283E-005 2.034669E-002 0.000000E+000
  4941 4.037426E-013 2.177476E-005 2.739627E-002 0.000000E+000
  4942 2.095064E-013 1.416972E-005 2.549572E-002 0.000000E+000
  4943 1.149842E-013 1.513796E-005 3.034300E-002 0.000000E+000
  4944 1.135488E-012 2.396457E-005 2.158962E-002 0.000000E+000
  4945 8.413849E-014 1.229984E-005 2.712169E-002 0.000000E+000
  4946 2.734883E-013 1.742221E-005 2.835843E-002 0.000000E+000
  4947 1.635432E-013 2.037470E-005 2.716310E-002 0.000000E+000
  4948 1.818674E-013 1.466234E-005 2.549969E-002 0.000000E+000
  4949 2.701288E-013 1.892410E-005 2.502832E-002 0.000000E+000
  4950 7.192238E-014 1.390075E-005 2.315335E-002 0.000000E+000
  4951 1.094869E-013 1.569979E-005 2.892389E-002 0.000000E+000
  4952 2.322589E-013 2.444537E-005 2.725986E-002 0.000000E+000
  4953 6.369177E-013 2.684810E-005 2.489061E-002 0.000000E+000
  4954 1.152896E-013 1.658395E-005 1.792328E-002 0.000000E+000
  4955 8.441336E-013 2.761303E-005 1.812605E-002 0.000000E+000
  4956 1.105558E-013 1.173560E-005 2.664687E-002 0.000000E+000
  4957 9.666001E-014 1.542905E-005 2.686223E-002 0.000000E+000
  4958 2.808179E-013 2.098301E-005 1.987197E-002 0.000000E+000
  4959 1.963741E-013 1.694410E-005 2.322419E-002 0.000000E+000
  4960 1.351408E-013 1.562726E-005 1.731137E-002 0.000000E+000
  4961 3.735077E-013 1.986998E-005 2.879744E-002 0.000000E+000
  4962 8.703982E-014 1.760612E-005 2.757618E-002 0.000000E+000
  4963 1.435394E-013 1.910112E-005 2.287985E-002 0.000000E+000
  4964 9.177356E-014 1.696494E-005 2.481159E-002 0.000000E+000
  4965 1.068910E-013 1.442055E-005 2.714087E-002 0.000000E+000
  4966 1.682770E-013 1.911322E-005 2.072908E-002 0.000000E+000
  4967 2.327170E-013 2.232983E-005 2.959048E-002 0.000000E+000
  4968 8.490200E-014 1.101326E-005 2.236977E-002 0.000000E+000
  4969 2.397413E-013 2.046081E-005 1.873199E-002 0.000000E+000
  4970 1.459826E-013 1.290103E-005 1.971620E-002 0.000000E+000
  4971 1.588095E-013 1.223092E-005 2.463927E-002 0.000000E+000
  4972 1.575879E-013 1.772506E-005 2.527454E-002 0.000000E+000
  4973 8.780333E-014 1.182193E-005 2.331150E-002 0.000000E+000
  4974 9.230802E-013 2.651426E-005 2.487576E-002 0.000000E+000
  4975 3.461742E-013 2.504635E-005 2.566976E-002 0.000000E+000
  4976 8.245878E-014 1.711068E-005 2.788998E-002 0.000000E+000
  4977 1.189544E-013 1.378737E-005 2.061974E-002 0.000000E+000
  4978 1.488839E-013 1.854252E-005 2.589553E-002 0.000000E+000
  4979 2.377561E-013 1.953567E-005 1.937814E-002 0.000000E+000
  4980 1.342246E-013 1.432103E-005 2.380571E-002 0.000000E+000
  4981 1.305597E-013 1.492682E-005 2.250545E-002 0.000000E+000
  4982 1.551447E-013 1.720041E-005 3.637422E-002 0.000000E+000
  4983 9.833973E-014 1.386833E-005 2.228440E-002 0.000000E+000
  4984 1.163585E-013 1.681455E-005 2.352199E-002 0.000000E+000
  4985 2.044672E-013 2.004682E-005 1.991689E-002 0.000000E+000
  4986 1.574352E-013 1.781116E-005 1.864474E-002 0.000000E+000
  4987 1.215503E-013 1.658519E-005 2.749551E-002 0.000000E+000
  4988 1.366678E-013 1.609831E-005 2.047432E-002 0.000000E+000
  4989 1.418596E-013 2.069052E-005 2.813303E-002 0.000000E+000
  4990 1.598784E-013 1.813439E-005 1.911486E-002 0.000000E+000
  4991 1.533122E-013 1.719826E-005 2.560158E-002 0.000000E+000
  4992 2.739464E-013 1.639701E-005 2.168404E-002 0.000000E+000
  4993 1.302543E-013 1.378055E-005 2.742137E-002 0.000000E+000
  4994 1.606419E-013 1.729452E-005 2.750969E-002 0.000000E+000
  4995 2.631046E-013 1.927109E-005 2.446398E-002 0.000000E+000
  4996 1.939308E-013 1.208292E-005 1.970988E-002 0.000000E+000
  4997 2.189739E-013 1.492779E-005 2.033783E-002 0.000000E+000
  4998 1.310178E-013 1.649250E-005 2.317007E-002 0.000000E+000
  4999 1.073491E-013 1.420504E-005 2.668090E-002 0.000000E+000
  5000 1.965268E-013 1.286462E-005 1.969097E-002 0.000000E+000
  5001 2.431007E-013 1.919744E-005 1.962932E-002 0.000000E+000
  5002 1.352935E-013 1.405319E-005 2.008214E-002 0.000000E+000
  5003 1.067383E-013 1.327154E-005 2.685422E-002 0.000000E+000
  5004 3.863346E-014 1.286311E-005 2.763696E-002 0.000000E+000
  5005 1.081126E-013 1.130314E-005 2.073931E-002 0.000000E+000
  5006 2.597451E-013 2.063285E-005 2.239460E-002 0.000000E+000
  5007 3.619024E-014 1.412162E-005 2.581203E-002 0.000000E+000
  5008 9.436949E-014 1.632677E-005 1.863559E-002 0.000000E+000
  5009 1.180382E-013 1.199231E-005 1.856147E-002 0.000000E+000
  5010 5.863735E-014 1.386757E-005 2.930301E-002 0.000000E+000
  5011 7.329669E-014 1.245416E-005 2.413333E-002 0.000000E+000
  5012 6.596702E-014 1.327680E-005 2.440814E-002 0.000000E+000
  5013 6.505081E-014 1.543227E-005 2.122642E-002 0.000000E+000
  5014 8.352769E-014 1.597318E-005 1.726430E-002 0.000000E+000
  5015 2.217225E-013 1.243216E-005 1.877204E-002 0.000000E+000
  5016 1.450664E-013 1.310408E-005 2.553545E-002 0.000000E+000
  5017 8.734522E-014 1.658594E-005 2.200010E-002 0.000000E+000
  5018 1.336138E-013 1.635369E-005 2.712332E-002 0.000000E+000
  5019 1.301016E-013 1.464679E-005 2.352626E-002 0.000000E+000
  5020 1.050586E-013 1.706888E-005 2.501029E-002 0.000000E+000
  5021 6.566162E-014 1.446649E-005 2.940737E-002 0.000000E+000
  5022 4.904770E-013 2.489048E-005 2.021057E-002 0.000000E+000
